400,1,161606493,-73.860033,40.68171,20130921
400,1,161606492,-73.860033,40.68171,20130921
600,0,161633224,-73.9085,40.8298,20130921
600,1,161663047,-73.900214,40.737604,20130921
650,0,161670734,-74.0813487,40.7209076,20130921
700,1,161615541,-74.075892,40.714299,20130921
700,1,161479095,-74.0862483,40.7212643,20130921
700,1,161381089,-74.097453,40.703186,20130921
750,1,161645591,-74.089831,40.7181799,20130921
750,1,161632073,-74.0504025,40.7346173,20130921
750,1,161619652,-74.1017,40.6856,20130921
750,1,161605338,-74.045286,40.7409513,20130921
775,1,161368501,-74.1061445,40.6888988,20130921
800,1,161588092,-74.0717369,40.7295467,20130921
825,1,161579615,-74.0675094,40.7185954,20130921
850,0,161525300,-74.0883904,40.8354936,20130921
850,0,161456950,-74.038686,40.759652,20130921
850,0,161371111,-74.0377316,40.759509,20130921
850,1,161687275,-74.1129,40.6734,20130921
850,1,161645607,-74.0815727,40.7163494,20130921
850,1,161551907,-74.077634,40.71855,20130921
850,1,161546427,-74.0827,40.699,20130921
850,1,161511231,-74.0817767,40.6989336,20130921
850,1,161366570,-74.0697543,40.7317965,20130921
850,1,161364185,-74.0966192,40.8329772,20130921
875,0,161671171,-74.003612,40.787809,20130921
875,0,161607725,-74.0357192,40.7644798,20130921
875,0,161519977,-74.035988,40.7647066,20130921
875,0,161442205,-74.038609,40.7598429,20130921
875,0,161370870,-74.0346721,40.764201,20130921
875,1,161641517,-74.051967,40.738735,20130921
875,1,161569811,-74.0772259,40.7335303,20130921
875,1,161562700,-74.0947195,40.6918436,20130921
875,1,161546797,-74.039954,40.758057,20130921
875,1,161497202,-74.0401431,40.7582281,20130921
875,1,161456941,-74.079449,40.701258,20130921
875,1,161452142,-74.0329283,40.7849682,20130921
875,1,161446576,-74.0937418,40.6907694,20130921
900,0,161640788,-73.9846775,40.8238651,20130921
900,0,161585260,-74.0299368,40.7711848,20130921
900,0,161543371,-74.030769,40.771327,20130921
900,0,161506799,-74.0175823,40.8511242,20130921
900,0,161391669,-74.0060077,40.804089,20130921
900,1,161692110,-74.0136509,40.7859276,20130921
900,1,161670775,-74.0911172,40.6922551,20130921
900,1,161664772,-73.947,40.8345,20130921
900,1,161638096,-73.9773515,40.8553301,20130921
900,1,161607989,-74.08466,40.710958,20130921
900,1,161591121,-74.013664,40.7862189,20130921
900,1,161591120,-74.013664,40.7862189,20130921
900,1,161582784,-73.9813696,40.8271295,20130921
900,1,161563324,-74.035304,40.77939,20130921
900,1,161521234,-74.0266686,40.7793433,20130921
900,1,161515133,-74.0241596,40.7697023,20130921
900,1,161425608,-74.050248,40.7429055,20130921
900,1,161424731,-74.049441,40.722715,20130921
900,1,161362903,-74.087383,40.71931,20130921
925,0,161625792,-74.05179,40.734438,20130921
925,1,161638950,-74.052662,40.750006,20130921
925,1,161638949,-74.052662,40.750006,20130921
925,1,161605838,-74.0094752,40.7971195,20130921
925,1,161551991,-74.05179,40.734438,20130921
950,0,161503368,-74.0403979,40.7605502,20130921
950,0,161370951,-74.0159667,40.7829758,20130921
950,0,161370871,-74.013908,40.7859515,20130921
950,1,161634323,-74.0621,40.7126,20130921
950,1,161633066,-73.8830959,40.8483019,20130921
950,1,161586866,-74.013908,40.7859515,20130921
950,1,161581186,-74.0362133,40.778824,20130921
950,1,161513079,-74.018276,40.782219,20130921
950,1,161403676,-74.045684,40.7562349,20130921
950,1,161385801,-74.030858,40.765606,20130921
950,1,161370802,-74.0489291,40.7466295,20130921
975,1,161586983,-73.911503,40.8405964,20130921
975,1,161451527,-74.0082849,40.7897275,20130921
975,1,161443584,-74.0909014,40.7030691,20130921
975,1,161429280,-74.008773,40.7893437,20130921
1000,0,161644125,-74.0352744,40.7581888,20130921
1000,0,161597040,-73.9606,40.7698,20130921
1000,0,161591033,-73.9028176,40.7064204,20130921
1000,0,161493399,-73.9859,40.7335,20130921
1000,0,161251975,-73.9576,40.6566,20130921
1000,1,161661962,-73.858617,40.849687,20130921
1000,1,161645670,-74.0347941,40.7694612,20130921
1000,1,161641314,-74.079277,40.721255,20130921
1000,1,161612179,-74.032578,40.727155,20130921
1000,1,161590498,-74.0123007,40.7888499,20130921
1000,1,161573018,-74.0522864,40.7403358,20130921
1000,1,161551873,-74.066123,40.719008,20130921
1000,1,161545433,-74.1066526,40.6883068,20130921
1000,1,161518517,-74.0168709,40.7747598,20130921
1000,1,161462727,-74.031295,40.7694067,20130921
1000,1,161290198,-74.0416,40.7538,20130921
1025,1,161663042,-73.911374,40.68098,20130921
1025,1,161502394,-74.033815,40.7626,20130921
1050,0,161671214,-73.9550588,40.6185637,20130921
1050,0,161641274,-73.9169,40.657,20130921
1050,0,161366562,-74.0477295,40.7451365,20130921
1050,1,161671722,-74.074221,40.720308,20130921
1050,1,161671424,-74.0082945,40.8082281,20130921
1050,1,161651550,-74.0183616,40.7829824,20130921
1050,1,161619680,-74.0750848,40.7229802,20130921
1050,1,161585032,-74.0659713,40.7197889,20130921
1050,1,161584804,-74.018451,40.782033,20130921
1050,1,161571893,-74.0314331,40.784955,20130921
1050,1,161551969,-74.073694,40.722072,20130921
1050,1,161513309,-74.0170397,40.793003,20130921
1050,1,161512701,-73.9777108,40.8239907,20130921
1050,1,161496006,-74.0184579,40.7825348,20130921
1050,1,161488019,-74.0082129,40.8083761,20130921
1050,1,161488018,-74.0082129,40.8083761,20130921
1050,1,161487825,-74.0189288,40.7819431,20130921
1050,1,161424164,-74.0761371,40.8557939,20130921
1075,1,161393010,-73.9756063,40.8274646,20130921
1100,0,161670847,-73.9404987,40.6806319,20130921
1100,0,161627386,-73.950155,40.683269,20130921
1100,0,161611778,-73.9414722,40.8185215,20130921
1100,0,161575965,-74.019052,40.77145,20130921
1100,0,161338573,-73.9367,40.6693,20130921
1100,1,161679938,-73.9836386,40.7497295,20130921
1100,1,161674142,-73.9839097,40.7438883,20130921
1100,1,161662003,-74.1068641,40.6880354,20130921
1100,1,161645463,-73.9448782,40.6341786,20130921
1100,1,161638252,-74.0437958,40.7499998,20130921
1100,1,161619661,-74.0602,40.7452,20130921
1100,1,161609047,-74.024313,40.77227,20130921
1100,1,161607126,-74.0437536,40.7499678,20130921
1100,1,161568566,-74.016101,40.781664,20130921
1100,1,161566995,-73.898521,40.8176818,20130921
1100,1,161561525,-73.9193307,40.6657814,20130921
1100,1,161556866,-73.8577965,40.815522,20130921
1100,1,161551904,-74.0735753,40.7214978,20130921
1100,1,161545641,-73.9897591,40.8318821,20130921
1100,1,161538644,-74.0243512,40.7730746,20130921
1100,1,161529542,-74.0175823,40.8511242,20130921
1100,1,161515020,-74.070282,40.728167,20130921
1100,1,161510529,-74.050269,40.735268,20130921
1100,1,161487842,-74.0760675,40.7215274,20130921
1100,1,161456953,-74.0223307,40.7715801,20130921
1100,1,161456568,-73.9921358,40.8199184,20130921
1100,1,161414481,-74.0620321,40.8012818,20130921
1100,1,161399822,-74.051062,40.733338,20130921
1100,1,161385706,-74.0520151,40.7421809,20130921
1100,1,161378260,-74.0171189,40.789645,20130921
1100,1,161366235,-74.03724,40.7680168,20130921
1100,1,161299678,-73.8884,40.6371,20130921
1100,1,161251971,-73.9578,40.6522,20130921
1125,1,161368935,-74.064245,40.727921,20130921
1150,0,161636267,-73.949585,40.679636,20130921
1150,1,161642474,-74.017019,40.783695,20130921
1150,1,161637089,-73.866667,40.85,20130921
1150,1,161619002,-74.057872,40.734237,20130921
1150,1,161589414,-74.0400328,40.7688262,20130921
1150,1,161551990,-74.067977,40.719372,20130921
1150,1,161538383,-74.0716641,40.7244954,20130921
1150,1,161515511,-74.074562,40.721456,20130921
1150,1,161488015,-74.0404937,40.7687125,20130921
1150,1,161477224,-74.0364378,40.7789238,20130921
1150,1,161406007,-74.01773,40.7844291,20130921
1150,1,161399029,-74.007017,40.794915,20130921
1150,1,161396678,-74.0524676,40.7357276,20130921
1150,1,161369952,-74.0615907,40.7279906,20130921
1150,1,161366234,-74.0100291,40.7858843,20130921
1150,1,161251974,-73.951,40.6623,20130921
1175,0,161625737,-73.9386043,40.6779342,20130921
1175,0,161546437,-73.8699,40.6879,20130921
1175,1,161645667,-74.003998,40.8100005,20130921
1175,1,161553813,-73.9833298,40.832562,20130921
1200,0,161612626,-73.9593587,40.6529173,20130921
1200,0,161577507,-73.959629,40.771072,20130921
1200,0,161286193,-73.9463,40.8208,20130921
1200,1,161671434,-74.0297763,40.7760785,20130921
1200,1,161664880,-74.079151,40.6433373,20130921
1200,1,161661932,-74.0321777,40.7714151,20130921
1200,1,161645643,-74.0342632,40.7640636,20130921
1200,1,161643229,-74.0717449,40.621459,20130921
1200,1,161634186,-73.8609142,40.8346148,20130921
1200,1,161606528,-74.06358,40.73659,20130921
1200,1,161599731,-73.9257626,40.6602822,20130921
1200,1,161593981,-74.0226415,40.6294895,20130921
1200,1,161589169,-74.035614,40.7581,20130921
1200,1,161589168,-74.035614,40.7581,20130921
1200,1,161584096,-74.0337264,40.7721693,20130921
1200,1,161581644,-73.8916202,40.6667287,20130921
1200,1,161566690,-74.071961,40.734345,20130921
1200,1,161557426,-74.0776417,40.7281575,20130921
1200,1,161536814,-74.0037,40.8076,20130921
1200,1,161523384,-74.0165517,40.8532046,20130921
1200,1,161514454,-74.037343,40.768065,20130921
1200,1,161446592,-74.0556474,40.7303383,20130921
1200,1,161400191,-74.0505752,40.7473758,20130921
1200,1,161371041,-74.0171179,40.7841756,20130921
1200,1,161286041,-73.9907,40.6718,20130921
1225,1,161639966,-74.0171467,40.7841938,20130921
1225,1,161585616,-74.023125,40.7812612,20130921
1225,1,161497200,-74.0175171,40.7836964,20130921
1225,1,161458721,-74.0242828,40.779779,20130921
1225,1,161384001,-74.0223873,40.7809209,20130921
1250,0,161614011,-73.8624893,40.7255722,20130921
1250,0,161286201,-73.9412,40.8103,20130921
1250,1,161664260,-74.0065314,40.7889874,20130921
1250,1,161645679,-74.0324909,40.7714068,20130921
1250,1,161638084,-73.9751117,40.8266689,20130921
1250,1,161612547,-73.9428331,40.6628445,20130921
1250,1,161555552,-74.023886,40.780692,20130921
1250,1,161487471,-74.0563458,40.7447317,20130921
1250,1,161470035,-74.050583,40.737931,20130921
1250,1,161449908,-73.9244,40.6611,20130921
1250,1,161377506,-74.0747559,40.7212,20130921
1250,1,161338580,-73.9243,40.6609,20130921
1250,1,161338577,-73.9255,40.6513,20130921
1275,0,161286203,-73.9533,40.8132,20130921
1275,1,161641278,-73.9173,40.6576,20130921
1275,1,161523805,-74.0760599,40.7215421,20130921
1275,1,161441479,-73.8729,40.7538,20130921
1300,0,161692476,-73.8593,40.7318,20130921
1300,0,161651532,-74.0455583,40.7194733,20130921
1300,0,161638104,-73.892005,40.745108,20130921
1300,0,161630849,-73.961587,40.6363654,20130921
1300,0,161590885,-73.9135829,40.7815789,20130921
1300,1,161673328,-73.9428514,40.6511011,20130921
1300,1,161641250,-73.9419,40.6508,20130921
1300,1,161619660,-74.071,40.7254,20130921
1300,1,161619659,-74.0138,40.6417,20130921
1300,1,161608882,-73.868742,40.723231,20130921
1300,1,161596836,-73.8899,40.6736,20130921
1300,1,161588403,-73.9921413,40.6660975,20130921
1300,1,161573811,-73.972269,40.8445536,20130921
1300,1,161501795,-73.8797,40.7595,20130921
1300,1,161458695,-74.035358,40.7627219,20130921
1300,1,161417136,-74.0163455,40.7759938,20130921
1300,1,161407581,-74.0602781,40.7131646,20130921
1300,1,161334151,-73.9046,40.8517,20130921
1300,1,161251976,-73.954,40.6645,20130921
1325,1,161675310,-74.0363073,40.6176934,20130921
1325,1,161424318,-74.071904,40.724174,20130921
1325,1,161387993,-74.0098565,40.7989423,20130921
1350,0,161641927,-73.9197965,40.7593565,20130921
1350,0,161590687,-73.938534,40.843975,20130921
1350,1,161670453,-73.9595035,40.6253842,20130921
1350,1,161632499,-73.9568492,40.6386461,20130921
1350,1,161595161,-73.9414442,40.8475772,20130921
1350,1,161554478,-73.974232,40.850087,20130921
1350,1,161466484,-74.053908,40.7559454,20130921
1350,1,161446111,-74.0081,40.6438,20130921
1350,1,161388033,-74.0036332,40.8090499,20130921
1350,1,161336286,-73.8747,40.704,20130921
1375,1,161670032,-74.0040318,40.8069689,20130921
1375,1,161454135,-74.0044027,40.8063943,20130921
1400,0,161436007,-73.9856,40.6677,20130921
1400,0,161304716,-73.9233,40.7675,20130921
1400,1,161696742,-74.0806855,40.7217681,20130921
1400,1,161693506,-73.9191,40.7548,20130921
1400,1,161641897,-73.9499488,40.6541391,20130921
1400,1,161639264,-73.9507439,40.6615613,20130921
1400,1,161635706,-73.9353034,40.6842296,20130921
1400,1,161627041,-73.9200275,40.8079042,20130921
1400,1,161626956,-73.961587,40.6363654,20130921
1400,1,161607382,-73.9618845,40.6548636,20130921
1400,1,161563399,-74.0436968,40.7260544,20130921
1400,1,161436485,-74.021123,40.768849,20130921
1400,1,161353070,-74.1024516,40.8247895,20130921
1400,1,161286234,-74.0506,40.7226,20130921
1400,1,161286231,-73.92,40.7372,20130921
1425,1,161357403,-73.9711406,40.8461213,20130921
1450,0,161559077,-73.9444646,40.6749009,20130921
1450,0,161384115,-74.0414227,40.719019,20130921
1450,1,161696732,-74.0136664,40.8009441,20130921
1450,1,161639345,-73.9226684,40.6826725,20130921
1450,1,161632756,-73.9604202,40.652552,20130921
1450,1,161606294,-73.916977,40.681834,20130921
1450,1,161602440,-73.9560292,40.652278,20130921
1450,1,161599361,-73.9159475,40.7426877,20130921
1450,1,161596872,-73.9958,40.8068,20130921
1450,1,161588211,-74.0293613,40.6348289,20130921
1450,1,161588210,-74.0293613,40.6348289,20130921
1450,1,161574183,-73.8963203,40.7487583,20130921
1450,1,161487281,-73.9731386,40.8344866,20130921
1450,1,161440559,-73.9055,40.7454,20130921
1450,1,161251972,-73.9577,40.6619,20130921
1475,1,161285109,-74.0137,40.7917,20130921
1500,0,161496799,-74.0672327,40.7326403,20130921
1500,0,161446015,-73.9243,40.7551,20130921
1500,1,161688671,-73.967627,40.635238,20130921
1500,1,161645528,-73.9437832,40.8153561,20130921
1500,1,161645527,-73.9437832,40.8153561,20130921
1500,1,161606679,-73.9371593,40.663755,20130921
1500,1,161603225,-73.9144079,40.7700375,20130921
1500,1,161600748,-73.9315438,40.6643454,20130921
1500,1,161585608,-73.9711905,40.6411878,20130921
1500,1,161551760,-74.0612982,40.7304267,20130921
1500,1,161551759,-74.0612982,40.7304267,20130921
1500,1,161448494,-73.989537,40.815898,20130921
1500,1,161285055,-73.9702,40.6386,20130921
1500,1,161285033,-73.9439,40.8157,20130921
1525,0,161284022,-73.9744,40.841,20130921
1550,0,161612909,-73.963845,40.797917,20130921
1550,1,161552118,-74.0350462,40.7461886,20130921
1550,1,161485498,-74.0318066,40.7439589,20130921
1550,1,161414476,-74.0387142,40.7438418,20130921
1550,1,161378546,-73.8604,40.7305,20130921
1600,0,161673487,-73.9741793,40.7539837,20130921
1600,0,161613065,-73.8966,40.7078,20130921
1600,0,161612995,-74.0432,40.7255,20130921
1600,0,161580113,-73.9475589,40.7710696,20130921
1600,0,161440541,-73.9298,40.7663,20130921
1600,1,161694927,-73.9361,40.8163,20130921
1600,1,161693491,-73.9086,40.7609,20130921
1600,1,161692449,-73.9201,40.7405,20130921
1600,1,161651437,-74.0467234,40.7285461,20130921
1600,1,161641289,-74.0086,40.6468,20130921
1600,1,161616154,-74.0200105,40.7840345,20130921
1600,1,161597183,-73.9419313,40.8178842,20130921
1600,1,161586364,-74.04462,40.721503,20130921
1600,1,161582279,-74.0295189,40.7610435,20130921
1600,1,161567937,-73.9481391,40.7896853,20130921
1600,1,161567406,-73.971402,40.6958415,20130921
1600,1,161561911,-73.9718217,40.6979269,20130921
1600,1,161540456,-73.9448,40.834,20130921
1600,1,161449946,-73.9484,40.661,20130921
1600,1,161439190,-74.0300143,40.7389393,20130921
1600,1,161429577,-74.0601588,40.7096678,20130921
1600,1,161284038,-73.9878,40.6627,20130921
1600,1,161251970,-73.9975,40.6611,20130921
1625,0,161536886,-73.9716,40.7871,20130921
1650,0,161693485,-74.0016,40.7383,20130921
1650,0,161692466,-73.9515,40.7805,20130921
1650,0,161673482,-73.9480814,40.7829684,20130921
1650,0,161570071,-73.997781,40.6911838,20130921
1650,0,161536887,-73.9534,40.7777,20130921
1650,1,161692260,-73.8838,40.7498,20130921
1650,1,161691749,-74.0105897,40.7884005,20130921
1650,1,161673690,-73.917068,40.700548,20130921
1650,1,161627558,-73.91137,40.7696086,20130921
1650,1,161614496,-73.9497563,40.8020614,20130921
1650,1,161601486,-73.9363396,40.8124207,20130921
1650,1,161403600,-74.012047,40.787331,20130921
1650,1,161378257,-74.032351,40.7453975,20130921
1650,1,161251978,-73.9599,40.671,20130921
1675,0,161585481,-73.9577548,40.8004769,20130921
1675,0,161565517,-73.9857531,40.726961,20130921
1675,1,161672298,-73.9425027,40.8371534,20130921
1700,0,161690174,-73.9211,40.7712,20130921
1700,0,161689745,-73.9508,40.7749,20130921
1700,0,161593148,-73.9846,40.7822,20130921
1700,1,161694921,-73.9353,40.8167,20130921
1700,1,161692457,-73.9218,40.7679,20130921
1700,1,161691341,-74.0474734,40.7235328,20130921
1700,1,161662168,-73.9861274,40.6614724,20130921
1700,1,161645708,-74.061055,40.737378,20130921
1700,1,161636285,-73.9597222,40.7902778,20130921
1700,1,161598171,-73.9108678,40.7607992,20130921
1700,1,161593003,-73.923,40.7446,20130921
1700,1,161546387,-73.931,40.7615,20130921
1700,1,161398191,-74.0281976,40.7660582,20130921
1725,0,161599358,-73.9507784,40.7791857,20130921
1725,1,161670834,-73.9503197,40.7798123,20130921
1725,1,161563274,-74.0981549,40.6724656,20130921
1750,0,161673861,-74.0059731,40.7143528,20130921
1750,0,161627452,-73.933246,40.697855,20130921
1750,0,161378254,-74.0305079,40.7387133,20130921
1750,0,161362802,-73.9942,40.7007,20130921
1750,1,161694909,-73.9374,40.8163,20130921
1750,1,161672898,-73.865487,40.729472,20130921
1750,1,161662484,-73.9617583,40.654073,20130921
1750,1,161652728,-74.0134834,40.705528,20130921
1750,1,161632565,-73.933246,40.697855,20130921
1750,1,161627071,-73.910805,40.707908,20130921
1750,1,161596736,-73.9782,40.7614,20130921
1750,1,161572259,-73.9274057,40.6896354,20130921
1750,1,161572258,-73.9274057,40.6896354,20130921
1750,1,161560494,-74.0234919,40.788602,20130921
1750,1,161284171,-73.9849,40.8096,20130921
1750,1,161251039,-73.916,40.7471,20130921
1800,0,161666033,-73.961,40.7756,20130921
1800,0,161602456,-73.9868078,40.6685763,20130921
1800,0,161593015,-73.9799,40.6824,20130921
1800,0,161593010,-73.952,40.7818,20130921
1800,0,161440267,-73.9325,40.7532,20130921
1800,0,161284078,-73.9824,40.7248,20130921
1800,1,161692441,-73.9192,40.7411,20130921
1800,1,161640951,-73.939068,40.81669,20130921
1800,1,161631421,-74.061808,40.73597,20130921
1800,1,161606619,-73.9487757,40.6931632,20130921
1800,1,161600551,-73.939,40.844,20130921
1800,1,161596665,-74.0290834,40.7398056,20130921
1800,1,161590070,-73.935008,40.682764,20130921
1800,1,161573973,-73.8520779,40.7257695,20130921
1800,1,161567518,-73.9764774,40.7755571,20130921
1800,1,161518742,-74.0449074,40.7161204,20130921
1800,1,161459018,-74.0323031,40.7390353,20130921
1800,1,161449958,-73.975,40.6751,20130921
1800,1,161444863,-74.0290801,40.752859,20130921
1800,1,161441706,-73.925,40.7654,20130921
1800,1,161441491,-73.9202,40.7451,20130921
1800,1,161338591,-73.9751,40.6745,20130921
1800,1,161336335,-73.9147,40.7489,20130921
1800,1,161284131,-73.9451,40.817,20130921
1800,1,161284076,-73.9801,40.6774,20130921
1825,0,161585201,-73.9899978,40.774578,20130921
1825,0,161284083,-73.928,40.8105,20130921
1825,1,161694875,-73.8565,40.7243,20130921
1825,1,161672440,-73.955076,40.684684,20130921
1825,1,161593201,-73.94977,40.6776576,20130921
1825,1,161590457,-73.9545896,40.7697508,20130921
1825,1,161577873,-73.948489,40.677329,20130921
1850,0,161696848,-73.9614,40.6654,20130921
1850,0,161664636,-73.9623,40.7739,20130921
1850,0,161593020,-73.999,40.7295,20130921
1850,0,161593019,-73.9791,40.7453,20130921
1850,0,161563038,-73.9453775,40.6650994,20130921
1850,0,161540489,-73.9945,40.7333,20130921
1850,0,161449943,-73.9615,40.6662,20130921
1850,0,161362799,-73.9787,40.6709,20130921
1850,0,161251030,-73.9882,40.7434,20130921
1850,1,161693531,-73.9112,40.7611,20130921
1850,1,161693525,-73.9235,40.766,20130921
1850,1,161640996,-73.936049,40.852679,20130921
1850,1,161640280,-73.9527275,40.6770332,20130921
1850,1,161617792,-73.923082,40.6992,20130921
1850,1,161592967,-73.9756,40.6873,20130921
1850,1,161471025,-74.0394125,40.7381327,20130921
1850,1,161417205,-74.0331203,40.7428456,20130921
1875,0,161670178,-73.9445455,40.8219051,20130921
1875,0,161645073,-74.0385971,40.7122636,20130921
1875,0,161596743,-73.9771,40.766,20130921
1875,1,161692397,-73.9919,40.6596,20130921
1875,1,161596746,-73.9633,40.7579,20130921
1875,1,161579543,-73.936896,40.7505249,20130921
1900,0,161651017,-73.9402236,40.7228587,20130921
1900,0,161610868,-73.9345041,40.7667933,20130921
1900,0,161602913,-73.955384,40.80656,20130921
1900,0,161593039,-73.954,40.7773,20130921
1900,0,161593034,-73.9786,40.778,20130921
1900,0,161540495,-73.9652,40.7634,20130921
1900,1,161651157,-74.031731,40.7375832,20130921
1900,1,161630362,-73.9743322,40.6449408,20130921
1900,1,161616516,-73.975577,40.6870884,20130921
1900,1,161610959,-73.9770808,40.689779,20130921
1900,1,161591727,-73.9475168,40.7835168,20130921
1900,1,161566273,-74.0443432,40.7218192,20130921
1900,1,161561027,-73.923833,40.699628,20130921
1900,1,161536952,-73.8766,40.8121,20130921
1900,1,161471586,-74.0302148,40.7360326,20130921
1900,1,161446122,-73.9342,40.8068,20130921
1900,1,161353032,-74.025752,40.770449,20130921
1925,0,161627814,-73.9799758,40.7391612,20130921
1925,0,161612200,-73.930253,40.705229,20130921
1925,0,161593044,-73.9715,40.7493,20130921
1925,0,161540515,-73.9509,40.7786,20130921
1925,0,161268174,-73.9652,40.7612,20130921
1925,1,161601569,-74.0635614,40.7224453,20130921
1925,1,161593047,-73.9556,40.7728,20130921
1925,1,161593045,-73.961,40.7679,20130921
1925,1,161585759,-73.9624,40.7656,20130921
1950,0,161593929,-73.9815564,40.7438725,20130921
1950,0,161585761,-73.955,40.7866,20130921
1950,0,161268179,-73.9856,40.7351,20130921
1950,0,161261760,-73.9807,40.7433,20130921
1950,1,161693518,-73.9889,40.7635,20130921
1950,1,161692273,-73.9244,40.7632,20130921
1950,1,161664679,-73.9916,40.7025,20130921
1950,1,161663097,-73.9824243,40.6827756,20130921
1950,1,161639304,-73.9918181,40.7637581,20130921
1950,1,161557379,-74.0012121,40.72915,20130921
1950,1,161382460,-74.0392381,40.7389116,20130921
1975,1,161692268,-73.9256,40.7589,20130921
1975,1,161598323,-73.9341197,40.6933574,20130921
1975,1,161592962,-73.9555332,40.772648,20130921
1975,1,161444162,-74.071258,40.6865729,20130921
1975,1,161405032,-73.9873031,40.8113057,20130921
1975,1,161313089,-74.0025,40.7259,20130921
2000,0,161675422,-73.999604,40.68613,20130921
2000,0,161666036,-73.9622,40.6864,20130921
2000,0,161664660,-73.9939,40.6993,20130921
2000,0,161636264,-74.0153734,40.7080055,20130921
2000,0,161626968,-73.954829,40.687977,20130921
2000,0,161585846,-73.9498,40.7173,20130921
2000,0,161585786,-73.9563,40.7681,20130921
2000,0,161536975,-73.9994,40.7335,20130921
2000,0,161438757,-74.005723,40.789034,20130921
2000,0,161268193,-73.9786,40.7269,20130921
2000,0,161268188,-73.9688,40.768,20130921
2000,0,161262534,-73.9657,40.8004,20130921
2000,0,161245715,-73.9986,40.7552,20130921
2000,1,161692452,-73.9312,40.7534,20130921
2000,1,161692308,-73.9247,40.7418,20130921
2000,1,161674194,-74.000973,40.790799,20130921
2000,1,161674193,-74.000973,40.790799,20130921
2000,1,161673636,-73.954326,40.709522,20130921
2000,1,161672186,-73.903374,40.77011,20130921
2000,1,161664657,-73.9946,40.6983,20130921
2000,1,161651279,-74.065203,40.7241002,20130921
2000,1,161618478,-73.9509157,40.770709,20130921
2000,1,161614308,-73.9058018,40.6941201,20130921
2000,1,161592974,-73.9856,40.6706,20130921
2000,1,161589180,-74.027263,40.7457853,20130921
2000,1,161585832,-73.9885,40.7315,20130921
